year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2024,russell,mercedes,melbourne,7,0.8089999999999975,-0.23599999999999,437.0,895.0,11.0,1,0,0
2024,hamilton,mercedes,melbourne,11,1.0449999999999875,0.23599999999999,458.0,895.0,3.3333333333333335,1,0,0
2024,verstappen,red_bull_racing,melbourne,1,0.0,-0.35899999999999466,1014.0,1611.0,25.666666666666668,1,0,0
2024,verstappen,red_bull_racing,suzuka,1,0.0,-0.0660000000000025,1014.0,1611.0,17.0,0,0,1
2024,perez,red_bull_racing,suzuka,2,0.0660000000000025,0.0660000000000025,597.0,1637.0,15.333333333333334,0,0,1
2024,sainz,ferrari,suzuka,4,0.48499999999999943,-0.1039999999999992,446.0,975.0,13.333333333333334,0,0,1
2024,leclerc,ferrari,suzuka,8,0.5889999999999986,0.1039999999999992,523.0,990.0,15.666666666666666,0,0,1
2024,norris,mclaren,suzuka,3,0.2920000000000016,-0.2710000000000008,327.0,471.0,9.0,0,0,1
2024,alonso,aston_martin,suzuka,5,0.4890000000000043,-1.3379999999999939,295.0,346.0,5.333333333333333,0,0,1
2024,russell,mercedes,suzuka,9,0.8109999999999928,0.24199999999999022,437.0,895.0,6.0,0,0,1
2024,piastri,mclaren,suzuka,6,0.5630000000000024,0.2710000000000008,110.0,481.0,9.333333333333334,0,0,1
2024,hamilton,mercedes,suzuka,7,0.5690000000000026,-0.24199999999999022,458.0,901.0,2.6666666666666665,0,0,1
2024,tsunoda,rb,suzuka,10,1.215999999999994,-0.0589999999999975,32.0,6.0,2.0,0,0,1
2024,hulkenberg,haas_f1_team,suzuka,12,1.296999999999997,-0.6370000000000005,9.0,46.0,1.0,0,0,0
2024,stroll,aston_martin,suzuka,16,1.8269999999999982,1.3379999999999939,95.0,354.0,3.0,0,0,0
2024,magnussen,haas_f1_team,suzuka,18,1.9339999999999975,0.6370000000000005,25.0,46.0,0.3333333333333333,0,0,0
2024,bottas,kick_sauber,suzuka,13,1.3960000000000008,-0.5499999999999972,57.0,0.0,0.0,0,0,0
2024,ocon,alpine,suzuka,15,1.6140000000000043,-0.3079999999999927,145.0,280.0,0.0,0,0,0
2024,gasly,alpine,suzuka,17,1.921999999999997,0.3079999999999927,77.0,280.0,0.0,0,0,0
2024,sargeant,williams,suzuka,19,1.941999999999993,0.42499999999999716,1.0,34.0,0.0,0,0,0
2024,zhou,kick_sauber,suzuka,20,1.945999999999998,0.5499999999999972,12.0,0.0,0.0,0,0,0
2024,ricciardo,rb,suzuka,11,1.2749999999999915,0.0589999999999975,40.0,7.0,0.0,0,0,0
2024,albon,williams,suzuka,14,1.516999999999996,-0.42499999999999716,29.0,34.0,0.0,0,0,0
2024,verstappen,red_bull_racing,shanghai,1,0.0,-0.32200000000000273,1040.0,1655.0,17.0,0,0,1
2024,norris,mclaren,shanghai,4,0.5050000000000097,-0.10799999999998988,337.0,485.0,9.666666666666666,0,0,1
2024,perez,red_bull_racing,shanghai,2,0.32200000000000273,0.32200000000000273,615.0,1680.0,15.333333333333334,0,0,1
2024,leclerc,ferrari,shanghai,6,0.6290000000000049,-0.007999999999995566,535.0,1002.0,15.666666666666666,0,0,1
2024,sainz,ferrari,shanghai,7,0.6370000000000005,0.007999999999995566,461.0,1014.0,18.333333333333332,0,0,1
2024,russell,mercedes,shanghai,8,0.7730000000000103,-1.1399999999999864,443.0,903.0,4.666666666666667,0,0,1
2024,alonso,aston_martin,shanghai,3,0.48799999999999955,-0.6899999999999977,303.0,354.0,7.333333333333333,0,0,1
2024,piastri,mclaren,shanghai,5,0.6129999999999995,0.10799999999998988,114.0,503.0,9.333333333333334,0,0,1
2024,hamilton,mercedes,shanghai,18,1.9129999999999967,1.1399999999999864,460.0,911.0,1.3333333333333333,0,0,1
2024,hulkenberg,haas_f1_team,shanghai,9,0.9440000000000026,-0.9120000000000061,9.0,46.0,1.0,0,0,1
2024,ocon,alpine,shanghai,13,1.5630000000000024,-0.06400000000000716,145.0,280.0,0.0,0,0,0
2024,albon,williams,shanghai,14,1.581000000000003,-1.1170000000000044,29.0,34.0,0.0,0,0,0
2024,gasly,alpine,shanghai,15,1.6270000000000095,0.06400000000000716,77.0,280.0,0.0,0,0,0
2024,zhou,kick_sauber,shanghai,16,1.8449999999999989,0.8399999999999892,12.0,0.0,0.0,0,0,0
2024,stroll,aston_martin,shanghai,11,1.1779999999999973,0.6899999999999977,95.0,361.0,2.6666666666666665,0,0,0
2024,magnussen,haas_f1_team,shanghai,17,1.8560000000000088,0.9120000000000061,25.0,47.0,0.3333333333333333,0,0,0
2024,sargeant,williams,shanghai,20,2.6980000000000075,1.1170000000000044,1.0,34.0,0.0,0,0,0
2024,ricciardo,rb,shanghai,12,1.274000000000001,-0.8119999999999976,40.0,7.0,0.0,0,0,0
2024,tsunoda,rb,shanghai,19,2.0859999999999985,0.8119999999999976,33.0,7.0,2.3333333333333335,0,0,0
2024,bottas,kick_sauber,shanghai,10,1.0050000000000097,-0.8399999999999892,57.0,0.0,0.0,0,0,0
2024,norris,mclaren,miami,5,0.35299999999999443,-0.08100000000000307,355.0,507.0,14.333333333333334,1,0,1
2024,verstappen,red_bull_racing,miami,1,0.0,-0.2189999999999941,1065.0,1695.0,17.0,1,0,1
2024,leclerc,ferrari,miami,2,0.14100000000000534,-0.07299999999999329,547.0,1024.0,14.333333333333334,1,0,1
2024,perez,red_bull_racing,miami,4,0.2189999999999941,0.2189999999999941,630.0,1713.0,14.333333333333334,1,0,1
2024,sainz,ferrari,miami,3,0.21399999999999864,0.07299999999999329,471.0,1039.0,16.666666666666668,1,0,1
2024,hamilton,mercedes,miami,8,0.45600000000000307,-0.36999999999999034,462.0,913.0,1.3333333333333333,1,0,1
2024,tsunoda,rb,miami,10,0.9260000000000019,-0.45000000000000284,33.0,7.0,2.3333333333333335,1,0,1
2024,russell,mercedes,miami,7,0.8259999999999934,0.36999999999999034,451.0,921.0,4.666666666666667,1,0,1
2024,alonso,aston_martin,miami,15,1.186000000000007,0.25,310.0,361.0,6.333333333333333,1,0,1
2024,ocon,alpine,miami,13,0.9680000000000035,0.2330000000000041,145.0,280.0,0.0,1,0,1
2024,hulkenberg,haas_f1_team,miami,9,0.9050000000000011,-0.472999999999999,10.0,47.0,1.0,1,0,0
2024,gasly,alpine,miami,12,0.7349999999999994,-0.2330000000000041,77.0,281.0,0.0,1,0,0
2024,piastri,mclaren,miami,6,0.4339999999999975,0.08100000000000307,118.0,532.0,6.666666666666667,1,0,0
2024,zhou,kick_sauber,miami,20,1.5829999999999984,0.3610000000000042,12.0,0.0,0.0,1,0,0
2024,ricciardo,rb,miami,18,1.3760000000000048,0.45000000000000284,40.0,13.0,0.0,1,0,0
2024,bottas,kick_sauber,miami,16,1.2219999999999942,-0.3610000000000042,57.0,0.0,0.0,1,0,0
2024,stroll,aston_martin,miami,11,0.936000000000007,-0.25,95.0,363.0,2.6666666666666665,1,0,0
2024,albon,williams,miami,14,1.1020000000000039,-0.14399999999999125,29.0,34.0,0.0,1,0,0
2024,magnussen,haas_f1_team,miami,19,1.3780000000000001,0.472999999999999,25.0,47.0,0.3333333333333333,1,0,0
2024,sargeant,williams,miami,17,1.2459999999999951,0.14399999999999125,1.0,34.0,0.0,1,0,0
2024,verstappen,red_bull_racing,imola,1,0.0,-0.960000000000008,1083.0,1725.0,23.0,0,0,1
2024,norris,mclaren,imola,3,0.09100000000000819,0.017000000000010118,380.0,532.0,17.666666666666668,0,0,1
2024,leclerc,ferrari,imola,4,0.22400000000000375,-0.26300000000000523,562.0,1049.0,13.0,0,0,1
2024,piastri,mclaren,imola,2,0.07399999999999807,-0.017000000000010118,118.0,550.0,2.6666666666666665,0,0,1
2024,sainz,ferrari,imola,5,0.487000000000009,0.26300000000000523,481.0,1064.0,11.666666666666666,0,0,1
2024,hamilton,mercedes,imola,8,0.7580000000000098,0.27000000000001023,470.0,925.0,4.0,0,0,1
2024,russell,mercedes,imola,6,0.48799999999999955,-0.27000000000001023,455.0,933.0,6.0,0,0,1
2024,perez,red_bull_racing,imola,11,0.960000000000008,0.960000000000008,642.0,1750.0,15.0,0,0,1
2024,stroll,aston_martin,imola,13,1.2460000000000093,-0.9249999999999972,95.0,363.0,0.0,0,0,1
2024,tsunoda,rb,imola,7,0.612000000000009,-0.3160000000000025,39.0,13.0,2.3333333333333335,0,0,1
2024,hulkenberg,haas_f1_team,imola,10,0.8230000000000075,-1.2849999999999966,10.0,47.0,0.3333333333333333,0,0,0
2024,magnussen,haas_f1_team,imola,18,2.108000000000004,1.2849999999999966,25.0,47.0,0.0,0,0,0
2024,ricciardo,rb,imola,9,0.9280000000000115,0.3160000000000025,40.0,14.0,0.0,0,0,0
2024,ocon,alpine,imola,12,1.1600000000000108,-0.10899999999999466,146.0,281.0,0.3333333333333333,0,0,0
2024,zhou,kick_sauber,imola,17,2.088000000000008,0.2079999999999984,12.0,0.0,0.0,0,0,0
2024,gasly,alpine,imola,15,1.2690000000000055,0.10899999999999466,77.0,281.0,0.0,0,0,0
2024,sargeant,williams,imola,20,1.9849999999999994,0.5309999999999917,1.0,34.0,0.0,0,0,0
2024,bottas,kick_sauber,imola,16,1.8800000000000097,-0.2079999999999984,57.0,0.0,0.0,0,0,0
2024,alonso,aston_martin,imola,19,2.1710000000000065,0.9249999999999972,312.0,365.0,5.666666666666667,0,0,0
2024,albon,williams,imola,14,1.4540000000000077,-0.5309999999999917,29.0,34.0,0.0,0,0,0
2024,leclerc,ferrari,monaco,1,0.0,-0.24800000000000466,577.0,1074.0,14.0,1,0,1
2024,piastri,mclaren,monaco,2,0.15400000000001057,-0.117999999999995,130.0,562.0,5.333333333333333,1,0,1
2024,sainz,ferrari,monaco,3,0.24800000000000466,0.24800000000000466,491.0,1099.0,10.0,1,0,1
2024,norris,mclaren,monaco,4,0.27200000000000557,0.117999999999995,398.0,580.0,20.333333333333332,1,0,1
2024,russell,mercedes,monaco,5,0.27300000000001035,-0.07799999999998875,462.0,940.0,6.333333333333333,1,0,1
2024,verstappen,red_bull_racing,monaco,6,0.29699999999999704,-1.4930000000000092,1108.0,1754.0,22.666666666666668,1,0,1
2024,hamilton,mercedes,monaco,7,0.3509999999999991,0.07799999999998875,478.0,950.0,6.0,1,0,1
2024,tsunoda,rb,monaco,8,0.5880000000000081,-0.6239999999999952,40.0,14.0,2.3333333333333335,1,0,1
2024,albon,williams,monaco,9,0.6779999999999973,-1.0720000000000027,29.0,34.0,0.0,1,0,1
2024,gasly,alpine,monaco,10,0.6260000000000048,-0.3889999999999958,77.0,281.0,0.0,1,0,1
2024,alonso,aston_martin,monaco,14,1.7490000000000094,0.45600000000000307,312.0,365.0,3.0,1,0,0
2024,ricciardo,rb,monaco,12,1.2120000000000033,0.6239999999999952,40.0,18.0,0.0,1,0,0
2024,bottas,kick_sauber,monaco,17,2.2420000000000044,-0.5160000000000053,57.0,0.0,0.0,1,0,0
2024,stroll,aston_martin,monaco,13,1.2930000000000064,-0.45600000000000307,97.0,365.0,0.6666666666666666,1,0,0
2024,sargeant,williams,monaco,15,1.75,1.0720000000000027,1.0,36.0,0.0,1,0,0
2024,zhou,kick_sauber,monaco,18,2.7580000000000098,0.5160000000000053,12.0,0.0,0.0,1,0,0
2024,ocon,alpine,monaco,11,1.0150000000000006,0.3889999999999958,146.0,282.0,0.3333333333333333,1,0,0
2024,perez,red_bull_racing,monaco,16,1.7900000000000063,1.4930000000000092,646.0,1762.0,10.333333333333334,1,0,0
2024,hulkenberg,haas_f1_team,monaco,14,1.1700000000000017,-0.2849999999999966,10.0,47.0,0.3333333333333333,1,0,0
2024,magnussen,haas_f1_team,monaco,15,1.4549999999999983,0.2849999999999966,25.0,47.0,0.0,1,0,0
2024,verstappen,red_bull_racing,montr_al,2,0.25799999999999557,-1.3259999999999934,1116.0,1762.0,17.0,0,1,1
2024,norris,mclaren,montr_al,3,0.27899999999999636,-0.08199999999999363,410.0,592.0,18.333333333333332,0,1,1
2024,russell,mercedes,montr_al,1,0.0,-0.23699999999999477,472.0,957.0,7.0,0,1,1
2024,hamilton,mercedes,montr_al,7,0.23699999999999477,0.23699999999999477,485.0,972.0,7.666666666666667,0,1,1
2024,piastri,mclaren,montr_al,4,0.36099999999999,0.08199999999999363,148.0,610.0,10.0,0,1,1
2024,alonso,aston_martin,montr_al,6,0.48599999999999,-0.4310000000000116,312.0,365.0,0.6666666666666666,0,1,1
2024,stroll,aston_martin,montr_al,9,0.9170000000000016,0.4310000000000116,97.0,373.0,0.6666666666666666,0,1,1
2024,ricciardo,rb,montr_al,5,0.43599999999999284,-0.125,40.0,18.0,0.0,0,1,1
2024,gasly,alpine,montr_al,15,1.1979999999999933,-0.49500000000000455,78.0,282.0,0.3333333333333333,0,1,1
2024,ocon,alpine,montr_al,18,1.6929999999999978,0.49500000000000455,146.0,284.0,0.3333333333333333,0,1,1
2024,hulkenberg,haas_f1_team,montr_al,19,2.23599999999999,1.0619999999999976,10.0,47.0,0.0,0,1,0
2024,magnussen,haas_f1_team,montr_al,14,1.1739999999999924,-1.0619999999999976,25.0,47.0,0.0,0,1,0
2024,bottas,kick_sauber,montr_al,17,1.6239999999999952,-0.9260000000000019,57.0,0.0,0.0,0,1,0
2024,tsunoda,rb,montr_al,8,0.5609999999999928,0.125,44.0,22.0,3.6666666666666665,0,1,0
2024,zhou,kick_sauber,montr_al,20,2.549999999999997,0.9260000000000019,12.0,0.0,0.0,0,1,0
2024,sainz,ferrari,montr_al,12,0.98599999999999,0.03699999999999193,506.0,1114.0,11.666666666666666,0,1,0
2024,albon,williams,montr_al,10,0.742999999999995,-0.2510000000000048,31.0,36.0,0.6666666666666666,0,1,0
2024,perez,red_bull_racing,montr_al,16,1.583999999999989,1.3259999999999934,646.0,1787.0,5.333333333333333,0,1,0
2024,leclerc,ferrari,montr_al,11,0.9489999999999981,-0.03699999999999193,602.0,1114.0,18.333333333333332,0,1,0
2024,sargeant,williams,montr_al,13,0.9939999999999998,0.2510000000000048,1.0,36.0,0.0,0,1,0
2024,verstappen,red_bull_racing,barcelona,2,0.020000000000010232,-0.6509999999999962,1141.0,1787.0,19.333333333333332,0,1,1
2024,norris,mclaren,barcelona,1,0.0,-0.6280000000000001,428.0,620.0,16.0,0,1,1
2024,hamilton,mercedes,barcelona,3,0.31799999999999784,-0.0020000000000095497,498.0,985.0,9.333333333333334,0,1,1
2024,russell,mercedes,barcelona,4,0.3200000000000074,0.0020000000000095497,487.0,1000.0,10.666666666666666,0,1,1
2024,leclerc,ferrari,barcelona,5,0.347999999999999,-0.005000000000009663,602.0,1114.0,13.333333333333334,0,1,1
2024,sainz,ferrari,barcelona,6,0.35300000000000864,0.005000000000009663,506.0,1124.0,8.333333333333334,0,1,1
2024,piastri,mclaren,barcelona,10,0.6280000000000001,0.6280000000000001,158.0,639.0,13.333333333333334,0,1,1
2024,perez,red_bull_racing,barcelona,8,0.6710000000000065,0.6509999999999962,646.0,1812.0,1.3333333333333333,0,1,1
2024,gasly,alpine,barcelona,7,0.47400000000000375,-0.25199999999999534,80.0,285.0,1.0,0,1,1
2024,ocon,alpine,barcelona,9,0.7259999999999991,0.25199999999999534,147.0,287.0,0.3333333333333333,0,1,1
2024,hulkenberg,haas_f1_team,barcelona,13,0.9270000000000067,-0.6269999999999953,10.0,47.0,0.0,0,1,0
2024,alonso,aston_martin,barcelona,11,0.7450000000000045,-0.24399999999999977,320.0,379.0,2.6666666666666665,0,1,0
2024,zhou,kick_sauber,barcelona,15,1.355000000000004,0.5109999999999957,12.0,0.0,0.0,0,1,0
2024,stroll,aston_martin,barcelona,14,0.9890000000000043,0.24399999999999977,103.0,379.0,2.6666666666666665,0,1,0
2024,ricciardo,rb,barcelona,18,1.6920000000000073,0.09000000000000341,44.0,22.0,1.3333333333333333,0,1,0
2024,bottas,kick_sauber,barcelona,12,0.8440000000000083,-0.5109999999999957,57.0,0.0,0.0,0,1,0
2024,magnussen,haas_f1_team,barcelona,16,1.554000000000002,0.6269999999999953,25.0,47.0,0.0,0,1,0
2024,albon,williams,barcelona,19,1.7700000000000102,-0.35599999999999454,31.0,36.0,0.6666666666666666,0,1,0
2024,tsunoda,rb,barcelona,17,1.6020000000000039,-0.09000000000000341,44.0,22.0,1.6666666666666667,0,1,0
2024,sargeant,williams,barcelona,20,2.1260000000000048,0.35599999999999454,1.0,36.0,0.0,0,1,0
2024,russell,mercedes,spielberg,3,0.5260000000000105,-0.06300000000000239,499.0,1012.0,12.333333333333334,0,1,1
2024,piastri,mclaren,spielberg,7,0.4720000000000084,0.06799999999999784,164.0,645.0,11.333333333333334,0,1,1
2024,sainz,ferrari,spielberg,4,0.5370000000000061,-0.19299999999999784,514.0,1132.0,7.666666666666667,0,1,1
2024,hamilton,mercedes,spielberg,5,0.5890000000000128,0.06300000000000239,513.0,1037.0,11.666666666666666,0,1,1
2024,verstappen,red_bull_racing,spielberg,1,0.0,-0.8300000000000125,1166.0,1816.0,19.333333333333332,0,1,1
2024,hulkenberg,haas_f1_team,spielberg,9,0.9480000000000075,-0.08499999999999375,10.0,47.0,0.0,0,1,1
2024,perez,red_bull_racing,spielberg,8,0.8300000000000125,0.8300000000000125,650.0,1826.0,1.3333333333333333,0,1,1
2024,magnussen,haas_f1_team,spielberg,12,1.0330000000000013,0.08499999999999375,25.0,55.0,0.0,0,1,1
2024,ricciardo,rb,spielberg,11,0.9750000000000085,-0.12300000000000466,44.0,22.0,1.3333333333333333,0,1,1
2024,gasly,alpine,spielberg,13,1.0210000000000008,0.06099999999999284,82.0,288.0,1.6666666666666667,0,1,1
2024,leclerc,ferrari,spielberg,6,0.730000000000004,0.19299999999999784,612.0,1147.0,11.666666666666666,0,1,0
2024,ocon,alpine,spielberg,10,0.960000000000008,-0.06099999999999284,148.0,289.0,0.6666666666666666,0,1,0
2024,stroll,aston_martin,spielberg,17,1.5050000000000097,0.18000000000000682,103.0,379.0,2.0,0,1,0
2024,tsunoda,rb,spielberg,14,1.0980000000000132,0.12300000000000466,44.0,24.0,1.3333333333333333,0,1,0
2024,albon,williams,spielberg,16,1.4220000000000113,-0.11999999999999034,31.0,36.0,0.6666666666666666,0,1,0
2024,bottas,kick_sauber,spielberg,18,1.5330000000000013,-0.21400000000001285,57.0,0.0,0.0,0,1,0
2024,zhou,kick_sauber,spielberg,20,1.747000000000014,0.21400000000001285,12.0,0.0,0.0,0,1,0
2024,alonso,aston_martin,spielberg,15,1.3250000000000028,-0.18000000000000682,320.0,379.0,2.6666666666666665,0,1,0
2024,sargeant,williams,spielberg,19,1.5420000000000016,0.11999999999999034,1.0,36.0,0.0,0,1,0
2024,norris,mclaren,spielberg,2,0.4040000000000106,-0.06799999999999784,447.0,663.0,16.333333333333332,0,1,0
2024,hamilton,mercedes,silverstone,2,0.17099999999999227,0.17099999999999227,525.0,1049.0,13.333333333333334,0,1,1
2024,verstappen,red_bull_racing,silverstone,4,0.38400000000000034,-12.144999999999996,1176.0,1832.0,20.0,0,1,1
2024,norris,mclaren,silverstone,3,0.21099999999999852,-0.20699999999999363,447.0,663.0,12.333333333333334,0,1,1
2024,piastri,mclaren,silverstone,5,0.41799999999999216,0.20699999999999363,182.0,678.0,11.333333333333334,0,1,1
2024,sainz,ferrari,silverstone,7,0.6899999999999977,-0.5879999999999939,529.0,1147.0,7.666666666666667,0,1,1
2024,hulkenberg,haas_f1_team,silverstone,6,0.5189999999999912,-6.567000000000007,18.0,59.0,2.6666666666666665,0,1,1
2024,stroll,aston_martin,silverstone,8,0.7659999999999911,-0.14500000000001023,103.0,379.0,2.0,0,1,1
2024,alonso,aston_martin,silverstone,10,0.9110000000000014,0.14500000000001023,320.0,385.0,2.6666666666666665,0,1,1
2024,albon,williams,silverstone,9,0.820999999999998,-0.5349999999999966,31.0,36.0,0.0,0,1,1
2024,tsunoda,rb,silverstone,13,1.4500000000000028,-0.6799999999999926,44.0,24.0,0.0,0,1,1
2024,sargeant,williams,silverstone,12,1.3559999999999945,0.5349999999999966,1.0,38.0,0.0,0,1,0
2024,magnussen,haas_f1_team,silverstone,17,7.0859999999999985,6.567000000000007,29.0,67.0,1.3333333333333333,0,1,0
2024,ricciardo,rb,silverstone,15,2.1299999999999955,0.6799999999999926,46.0,25.0,2.0,0,1,0
2024,leclerc,ferrari,silverstone,11,1.2779999999999916,0.5879999999999939,612.0,1158.0,3.3333333333333335,0,1,0
2024,bottas,kick_sauber,silverstone,16,6.611999999999995,4.563999999999993,57.0,0.0,0.0,0,1,0
2024,ocon,alpine,silverstone,18,8.738,-5.247,148.0,289.0,0.6666666666666666,0,1,0
2024,perez,red_bull_racing,silverstone,19,12.528999999999996,12.144999999999996,656.0,1850.0,3.3333333333333335,0,1,0
2024,zhou,kick_sauber,silverstone,14,2.048000000000002,-4.563999999999993,12.0,0.0,0.0,0,1,0
2024,russell,mercedes,silverstone,1,0.0,-0.17099999999999227,524.0,1074.0,17.333333333333332,0,1,0
2024,gasly,alpine,silverstone,20,13.985,5.247,83.0,289.0,1.6666666666666667,0,1,0
2024,piastri,mclaren,budapest,2,0.02199999999999136,0.02199999999999136,194.0,690.0,12.0,0,0,1
2024,norris,mclaren,budapest,1,0.0,-0.02199999999999136,462.0,715.0,11.333333333333334,0,0,1
2024,hamilton,mercedes,budapest,5,0.6269999999999953,-2.1140000000000043,550.0,1074.0,17.333333333333332,0,0,1
2024,leclerc,ferrari,budapest,6,0.6640000000000015,0.1950000000000074,612.0,1158.0,3.3333333333333335,0,0,1
2024,verstappen,red_bull_racing,budapest,3,0.04599999999999227,-2.6129999999999995,1194.0,1850.0,17.666666666666668,0,0,1
2024,sainz,ferrari,budapest,4,0.4689999999999941,-0.1950000000000074,540.0,1170.0,11.333333333333334,0,0,1
2024,perez,red_bull_racing,budapest,16,2.658999999999992,2.6129999999999995,656.0,1860.0,3.3333333333333335,0,0,1
2024,russell,mercedes,budapest,17,2.7409999999999997,2.1140000000000043,524.0,1089.0,12.333333333333334,0,0,1
2024,tsunoda,rb,budapest,10,0.8939999999999912,-0.08100000000000307,45.0,25.0,0.3333333333333333,0,0,1
2024,stroll,aston_martin,budapest,8,0.847999999999999,0.031999999999996476,109.0,389.0,2.0,0,0,1
2024,alonso,aston_martin,budapest,7,0.8160000000000025,-0.031999999999996476,324.0,390.0,1.3333333333333333,0,0,0
2024,ricciardo,rb,budapest,9,0.9749999999999943,0.08100000000000307,46.0,27.0,0.6666666666666666,0,0,0
2024,hulkenberg,haas_f1_team,budapest,11,1.0899999999999892,-0.23100000000000875,26.0,67.0,5.333333333333333,0,0,0
2024,albon,williams,budapest,13,1.2019999999999982,-0.11400000000000432,33.0,38.0,0.6666666666666666,0,0,0
2024,magnussen,haas_f1_team,budapest,15,1.320999999999998,0.23100000000000875,29.0,67.0,1.3333333333333333,0,0,0
2024,bottas,kick_sauber,budapest,12,1.1569999999999965,-1.6530000000000058,57.0,0.0,0.0,0,0,0
2024,sargeant,williams,budapest,14,1.3160000000000025,0.11400000000000432,1.0,38.0,0.0,0,0,0
2024,ocon,alpine,budapest,19,2.8220000000000027,-0.11699999999999022,148.0,289.0,0.3333333333333333,0,0,0
2024,zhou,kick_sauber,budapest,18,2.8100000000000023,1.6530000000000058,12.0,0.0,0.0,0,0,0
2024,gasly,alpine,budapest,20,2.938999999999993,0.11699999999999022,83.0,289.0,1.0,0,0,0
2024,hamilton,mercedes,spa_francorchamps,4,0.6759999999999877,-0.2600000000000051,565.0,1094.0,17.333333333333332,0,0,1
2024,piastri,mclaren,spa_francorchamps,6,0.867999999999995,0.04600000000000648,219.0,733.0,18.333333333333332,0,0,1
2024,leclerc,ferrari,spa_francorchamps,2,0.5949999999999989,-0.3579999999999899,624.0,1178.0,4.0,0,0,1
2024,verstappen,red_bull_racing,spa_francorchamps,1,0.0,-0.6059999999999945,1204.0,1866.0,12.666666666666666,0,0,1
2024,norris,mclaren,spa_francorchamps,5,0.8219999999999885,-0.04600000000000648,480.0,751.0,11.0,0,0,1
2024,sainz,ferrari,spa_francorchamps,8,0.9529999999999887,0.3579999999999899,548.0,1193.0,11.333333333333334,0,0,1
2024,perez,red_bull_racing,spa_francorchamps,3,0.6059999999999945,0.6059999999999945,662.0,1878.0,4.0,0,0,1
2024,alonso,aston_martin,spa_francorchamps,9,1.0989999999999895,-1.4579999999999984,324.0,390.0,1.3333333333333333,0,0,1
2024,ocon,alpine,spa_francorchamps,10,1.3009999999999877,-0.17500000000001137,148.0,289.0,0.0,0,0,1
2024,ricciardo,rb,spa_francorchamps,13,1.5229999999999961,-1.9110000000000014,46.0,27.0,0.6666666666666666,0,0,1
2024,stroll,aston_martin,spa_francorchamps,15,2.556999999999988,1.4579999999999984,110.0,394.0,2.3333333333333335,0,0,0
2024,albon,williams,spa_francorchamps,11,1.313999999999993,-2.757000000000005,33.0,38.0,0.6666666666666666,0,0,0
2024,gasly,alpine,spa_francorchamps,12,1.475999999999999,0.17500000000001137,83.0,291.0,0.3333333333333333,0,0,0
2024,magnussen,haas_f1_team,spa_francorchamps,17,3.340999999999994,0.19199999999999307,29.0,67.0,1.3333333333333333,0,0,0
2024,bottas,kick_sauber,spa_francorchamps,14,1.6049999999999898,-3.01100000000001,57.0,0.0,0.0,0,0,0
2024,tsunoda,rb,spa_francorchamps,18,3.4339999999999975,1.9110000000000014,47.0,28.0,1.0,0,0,0
2024,sargeant,williams,spa_francorchamps,19,4.070999999999998,2.757000000000005,1.0,38.0,0.0,0,0,0
2024,hulkenberg,haas_f1_team,spa_francorchamps,16,3.149000000000001,-0.19199999999999307,26.0,67.0,5.333333333333333,0,0,0
2024,zhou,kick_sauber,spa_francorchamps,20,4.616,3.01100000000001,12.0,0.0,0.0,0,0,0
2024,russell,mercedes,spa_francorchamps,7,0.9359999999999928,0.2600000000000051,529.0,1119.0,10.0,0,0,0
2024,norris,mclaren,zandvoort,1,0.0,-0.4989999999999952,490.0,761.0,14.333333333333334,0,0,1
2024,verstappen,red_bull_racing,zandvoort,2,0.35599999999999454,-0.38700000000000045,1216.0,1885.0,13.333333333333334,0,0,1
2024,leclerc,ferrari,zandvoort,6,0.9089999999999918,-0.33200000000000784,639.0,1201.0,9.0,0,0,1
2024,piastri,mclaren,zandvoort,3,0.4989999999999952,0.4989999999999952,237.0,787.0,18.333333333333332,0,0,1
2024,sainz,ferrari,zandvoort,10,1.2409999999999997,0.33200000000000784,556.0,1216.0,9.0,0,0,1
2024,perez,red_bull_racing,zandvoort,5,0.742999999999995,0.38700000000000045,669.0,1903.0,4.333333333333333,0,0,1
2024,russell,mercedes,zandvoort,4,0.570999999999998,-0.7039999999999935,529.0,1119.0,1.6666666666666667,0,0,1
2024,hamilton,mercedes,zandvoort,11,1.2749999999999915,0.7039999999999935,590.0,1125.0,21.666666666666668,0,0,1
2024,gasly,alpine,zandvoort,9,1.141999999999996,-1.1800000000000068,83.0,291.0,0.0,0,0,1
2024,alonso,aston_martin,zandvoort,7,0.9599999999999937,-0.028000000000005798,328.0,394.0,2.6666666666666665,0,0,1
2024,hulkenberg,haas_f1_team,zandvoort,13,1.5420000000000016,-0.0799999999999983,26.0,67.0,2.6666666666666665,0,0,0
2024,ricciardo,rb,zandvoort,15,2.269999999999996,0.9879999999999995,47.0,28.0,0.3333333333333333,0,0,0
2024,stroll,aston_martin,zandvoort,8,0.9879999999999995,0.028000000000005798,110.0,395.0,2.3333333333333335,0,0,0
2024,albon,williams,zandvoort,10,0.980000000000004,0.0,33.0,38.0,0.6666666666666666,0,0,0
2024,ocon,alpine,zandvoort,16,2.3220000000000027,1.1800000000000068,150.0,293.0,0.6666666666666666,0,0,0
2024,sargeant,williams,zandvoort,20,1.6594142076502738,0.0,1.0,38.0,0.0,0,0,0
